Episode Num,Agent Num,Action,Timestep,SoC,Is Charging,Episode Reward,KM Travelled,Latitude,Longitude,Distance,Max Time Left,Time to Destination,State
200,65,0,3,3.63,True,-15.22,0.74,42.9336,-81.175,16.93236084673608,13.94,16.7
200,66,0,3,4.62,True,-16.13,1.05,42.9336,-81.175,17.094760238305465,17.79,16.76
200,67,88,3,3.63,True,-20.46,2.78,42.9973,-81.1821,14.73190384666614,13.94,13.05
200,68,0,3,4.16,False,-20.7,3.48,43.0134,-81.3005,16.048682307983245,15.99,13.32
200,69,0,3,3.22,False,-19.0,3,42.9669,-81.1976,15.256764800278866,12.38,12.26
200,70,29,3,3.22,False,-66.25,25.62,43.0332,-81.2844,18.40317686913865,12.38,15.39
200,71,15,3,3.16,True,-25.17,5.09,43.0273,-81.1545,17.103144949678622,12.14,17.51
200,72,45,3,4.16,True,-24.56,4.78,42.9233,-81.2234,19.256740022983426,15.99,16.66
200,73,27,3,3.22,False,-34.28,9.64,43.0384,-81.281,19.124817178817654,12.38,16.16
200,74,32,3,4.16,True,-21.52,3.26,42.9177,-81.209,19.377130444852863,15.99,17.68
200,75,0,3,3.69,False,-26.46,5.79,43.0035,-81.3022,15.599590618511266,14.19,12.62
200,76,8,3,3.69,True,-31.43,8.21,43.0308,-81.287,18.123525889469494,14.19,15.12
200,77,9,3,2.69,True,-32.53,8.77,42.9302,-81.2842,18.98752009357942,10.34,16.05
200,78,71,3,3.16,True,-23.64,4.32,43.0151,-81.1902,16.540469113364605,12.14,14.23
200,79,0,3,3.22,False,-19.0,3,42.9713,-81.3022,15.011678288317107,12.38,12.0
200,80,82,3,3.22,False,-68.97,26.99,42.9237,-81.2309,19.62402617796389,12.38,16.64
200,81,0,3,3.22,False,-19.0,3,42.9922,-81.3026,14.837844478380392,12.38,11.83
200,82,59,3,2.22,False,-40.6,12.8,43.0406,-81.2101,19.36712927826521,8.54,16.72
200,83,89,3,2.22,False,-35.25,10.12,43.0478,-81.2485,19.77958955271496,8.54,16.98
200,84,52,3,2.69,True,-27.29,6.15,42.9367,-81.2891,18.201932314268795,10.34,15.22
200,85,9,3,3.69,True,-29.46,7.23,42.9353,-81.2849,18.130411107741896,14.19,15.15
200,86,23,3,3.69,True,-31.51,8.26,42.9295,-81.207,16.214391475432848,14.19,14.81
200,87,84,3,2.22,False,-65.96,25.48,43.0428,-81.2296,19.555984150989097,8.54,16.56
200,88,0,3,3.22,False,-19.0,3,42.9722,-81.3023,14.956628965061645,12.38,11.95
200,89,37,3,3.22,False,-68.06,26.52,43.0406,-81.274,19.302210862628506,12.38,16.29
200,90,0,3,3.22,False,-19.0,3,42.9995,-81.3019,15.207905875972596,12.38,12.21
200,91,28,3,3.69,True,-31.08,8.04,43.0324,-81.2833,18.037780187926842,14.19,15.08
200,92,29,3,3.22,False,-59.07,22.04,42.9483,-81.2951,16.77962752977656,12.38,13.78
200,93,84,3,3.22,False,-64.39,24.7,43.0359,-81.281,18.649843009841124,12.38,15.67
200,94,0,3,3.22,False,-19.0,3,42.969,-81.3022,15.130567418798778,12.38,12.14
200,95,56,3,2.69,True,-30.72,7.36,43.0518,-81.2545,19.759527524658257,10.34,17.36
200,96,7,3,3.22,False,-37.64,10.81,42.9306,-81.2783,17.81009816241444,12.38,15.16
200,97,48,3,3.63,True,-17.94,1.38,42.9592,-81.3323,14.849172122037718,13.94,14.64
200,98,87,3,2.22,False,-39.14,11.57,43.0372,-81.2069,19.062584885525204,8.54,16.37
200,99,62,3,4.16,True,-13.63,3.31,43.0198,-81.3077,16.571054657249107,15.99,14.49
200,0,32,4,3.9,True,-28.69,7.08,42.9177,-81.209,19.867258247601036,14.99,17.77
200,1,34,4,3.37,True,-25.9,5.63,42.9233,-81.2236,19.616321377310985,12.94,16.82
200,2,0,4,2.96,False,-17.0,4,42.9782,-81.2905,14.78508554712066,11.38,10.77
200,3,0,4,2.96,False,-17.0,4,42.9843,-81.2905,14.68505670513399,11.38,10.67
200,4,54,4,3.9,True,-29.85,7.14,43.0031,-81.3041,16.035399904843292,14.99,12.9
200,5,0,4,2.96,False,-17.0,4,42.9879,-81.2908,14.751503885510685,11.38,10.76
200,6,28,4,3.9,True,-35.14,9.26,43.0277,-81.2779,18.432687794623874,14.99,14.63
200,7,33,4,3.83,True,-13.99,1.57,42.9173,-81.2086,18.158055922578093,14.74,17.15
200,8,0,4,2.96,False,-18.0,4,42.9784,-81.2906,14.778108445265438,11.38,10.77
200,9,89,4,2.43,True,-46.2,13.28,43.0419,-81.249,19.15024960909989,9.34,15.85
200,10,52,4,2.9,True,-34.31,8.52,42.9371,-81.2888,18.92415648819032,11.14,15.48
200,11,50,4,3.9,True,-33.0,8.0,43.0189,-81.3102,17.81009816241444,14.99,15.03
200,12,56,4,3.9,True,-32.02,7.61,43.0488,-81.2584,18.669855686405402,14.99,16.39
200,13,13,4,4.83,True,-8.14,0.03,42.9336,-81.175,16.529877443693476,18.59,16.51
200,14,82,4,1.96,False,-74.5,24.6,42.9804,-81.2909,14.738138035846395,7.54,10.74
200,15,29,4,1.96,False,-82.84,27.94,43.0114,-81.2106,16.834329991953926,7.54,12.86
200,16,50,4,3.9,True,-35.89,8.36,43.0189,-81.3102,17.878432986802675,14.99,15.05
200,17,0,4,2.96,False,-20.0,4,42.9886,-81.2907,14.770570414562174,11.38,10.77
200,18,37,4,2.96,False,-85.65,28.27,43.0123,-81.2881,16.90578430505517,11.38,12.92
200,19,3,4,3.83,True,-13.29,0.82,43.0098,-81.1585,14.959844135392084,14.74,15.45
200,20,37,4,1.96,False,-87.98,29.19,43.0145,-81.213,17.124743907071778,7.54,13.12
200,21,60,4,3.83,True,-12.67,0.67,42.9607,-81.3344,14.91953256327062,14.74,14.81
200,22,59,4,2.9,True,-35.27,8.11,43.0206,-81.2052,17.777234369007648,11.14,14.34
200,23,0,4,2.96,False,-20.0,4,42.9865,-81.2907,14.711551632658203,11.38,10.71
200,24,44,4,3.37,True,-28.8,5.6,42.9233,-81.2235,19.601716577680524,12.94,16.82
200,25,56,4,2.9,True,-35.21,8.09,43.0488,-81.2584,19.70667307898118,11.14,16.96
200,26,11,4,3.83,True,-17.45,1.99,42.9903,-81.1759,14.842618005292199,14.74,13.48
200,27,16,4,3.83,True,-16.55,1.73,42.9903,-81.1759,14.779516958332817,14.74,13.45
200,28,0,4,2.96,False,-20.0,4,42.9934,-81.2905,15.02102336368755,11.38,11.01
200,29,52,4,4.37,True,-28.13,5.38,42.9371,-81.2888,16.85425874268189,16.79,14.42
200,30,0,4,2.9,True,-31.09,6.44,42.9336,-81.175,15.102790079225848,11.14,15.51
200,31,9,4,2.43,True,-45.14,12.05,42.9339,-81.2814,19.565888839364423,9.34,15.8
200,32,62,4,4.37,True,-26.84,4.95,43.0198,-81.3077,17.154229720275726,16.79,14.74
200,33,0,4,2.9,True,-31.54,6.63,42.9336,-81.175,15.087564052971278,11.14,15.5
200,34,33,4,3.83,True,-20.21,2.2,42.9173,-81.2086,19.075096316343526,14.74,17.62
200,35,37,4,2.96,False,-99.59,33.03,42.9298,-81.2466,19.97618980813283,11.38,15.97
200,36,23,4,2.96,False,-147.06,52.03,43.001,-81.2967,16.205232341831508,11.38,12.34
200,37,15,4,3.83,True,-19.09,1.88,43.0273,-81.1545,16.205761846037575,14.74,17.23
200,38,87,4,2.9,True,-32.9,6.37,43.0206,-81.2051,17.13944721500779,11.14,14.06
200,39,7,4,2.43,True,-46.99,11.99,42.934,-81.2646,19.04053097870605,9.34,15.13
200,40,27,4,3.43,True,-47.24,12.1,43.0324,-81.2781,19.46805721330565,13.19,15.58
200,41,0,4,3.9,False,-26.87,4.62,43.0149,-81.2974,15.430039334628106,14.99,12.83
200,42,89,4,2.43,True,-43.99,10.4,43.038,-81.2565,19.996694897523035,9.34,16.05
200,43,0,4,2.96,False,-23.0,4,42.9721,-81.2088,15.151609866072567,11.38,11.15
200,44,32,4,3.37,True,-28.49,4.5,42.9177,-81.209,19.5871662558301,12.94,17.75
200,45,13,4,3.83,True,-16.17,0.79,42.9336,-81.175,16.075931564503826,14.74,16.27
200,46,0,4,2.96,False,-23.0,4,42.9938,-81.2907,15.049734177944913,11.38,11.05
200,47,18,4,3.83,True,-23.46,2.84,43.0265,-81.147,16.04198215847174,14.74,17.63
200,48,56,4,4.37,True,-31.21,5.07,43.0488,-81.2584,19.932211407281358,16.79,17.24
200,49,0,4,2.96,False,-24.0,4,42.9831,-81.2089,14.682636117624256,11.38,10.67
200,50,84,4,2.96,False,-98.22,31.68,43.031,-81.2711,19.096973340734028,11.38,15.09
200,51,20,4,3.83,True,-16.21,0.55,43.0106,-81.1569,15.20365935712981,14.74,15.74
200,52,36,4,2.9,True,-41.46,8.98,42.9551,-81.1211,15.55415441273597,11.14,18.63
200,53,45,4,3.9,True,-42.69,9.47,42.9233,-81.2234,19.99823347079896,14.99,16.85
200,54,59,4,2.9,True,-37.35,7.35,43.0206,-81.2052,17.523797644548285,11.14,14.23
200,55,42,4,3.37,True,-26.13,3.38,43.0265,-81.147,16.269355840527744,12.94,17.71
200,56,15,4,3.37,True,-31.26,5.09,43.0273,-81.1545,17.103144949678622,12.94,17.51
200,57,33,4,3.83,True,-21.89,1.54,42.9173,-81.2086,18.727856575972485,14.74,17.46
200,58,27,4,3.43,True,-51.77,12.31,43.0329,-81.278,19.52009488466505,13.19,15.66
200,59,3,4,3.83,True,-17.9,0.48,43.0098,-81.1585,15.09896925095188,14.74,15.54
200,60,82,4,1.96,False,-103.65,33.06,43.0376,-81.2468,19.991123915164266,7.54,15.99
200,61,0,4,2.96,False,-26.0,4,42.975,-81.2906,14.95818614417324,11.38,10.95
200,62,84,4,1.96,False,-88.83,27.13,43.0156,-81.2134,17.248950558728914,7.54,13.25
200,63,89,4,2.43,True,-51.74,12.3,43.0411,-81.2522,19.538885983328715,9.34,16.01
200,64,56,4,3.37,True,-36.75,5.58,43.0488,-81.2584,19.997173947081546,12.94,17.25
200,65,0,4,3.83,True,-20.96,0.74,42.9336,-81.175,16.93236084673608,14.74,16.7
200,66,0,4,4.83,True,-22.18,1.05,42.9336,-81.175,17.094760238305465,18.59,16.76
200,67,88,4,3.83,True,-28.24,2.78,42.9973,-81.1821,14.73190384666614,14.74,13.05
200,68,0,4,3.9,False,-30.19,4.48,43.0079,-81.2908,16.048682307983245,14.99,12.32
200,69,0,4,2.96,False,-28.0,4,42.9705,-81.2088,15.256764800278866,11.38,11.27
200,70,29,4,2.96,False,-103.4,32.15,43.0252,-81.2787,18.40317686913865,11.38,14.39
200,71,15,4,3.37,True,-35.26,5.09,43.0273,-81.1545,17.103144949678622,12.94,17.51
200,72,45,4,4.37,True,-34.34,4.78,42.9233,-81.2234,19.256740022983426,16.79,16.66
200,73,27,4,3.43,True,-50.14,10.86,43.0296,-81.2785,19.124817178817654,13.19,15.17
200,74,32,4,4.37,True,-29.77,3.26,42.9177,-81.209,19.377130444852863,16.79,17.68
200,75,0,4,3.43,False,-38.25,6.79,42.9991,-81.2915,15.599590618511266,13.19,11.62
200,76,8,4,3.9,True,-45.37,8.95,43.0251,-81.2824,18.123525889469494,14.99,14.38
200,77,9,4,2.9,True,-47.23,9.7,42.9384,-81.282,18.98752009357942,11.14,15.14
200,78,71,4,3.37,True,-32.95,4.32,43.0151,-81.1902,16.540469113364605,12.94,14.23
200,79,0,4,2.96,False,-28.0,4,42.9741,-81.2905,15.011678288317107,11.38,11.0
200,80,82,4,2.96,False,-107.97,34.0,42.9325,-81.2331,19.62402617796389,11.38,15.65
200,81,0,4,2.96,False,-28.0,4,42.9903,-81.2906,14.837844478380392,11.38,10.83
200,82,59,4,1.96,False,-60.66,15.05,43.0317,-81.2079,19.36712927826521,7.54,15.87
200,83,89,4,2.43,True,-51.73,11.48,43.0399,-81.2545,19.77958955271496,9.34,16.06
200,84,52,4,2.9,True,-38.5,6.2,42.9371,-81.2888,18.201932314268795,11.14,15.17
200,85,9,4,3.9,True,-42.11,7.65,42.9384,-81.282,18.130411107741896,14.99,14.73
200,86,23,4,3.9,True,-45.52,9.01,42.9274,-81.2158,16.214391475432848,14.99,14.52
200,87,84,4,1.96,False,-102.94,31.97,43.034,-81.2322,19.555984150989097,7.54,15.56
200,88,0,4,2.96,False,-28.0,4,42.9748,-81.2905,14.956628965061645,11.38,10.95
200,89,37,4,2.96,False,-106.41,33.35,43.0319,-81.2706,19.302210862628506,11.38,15.28
200,90,0,4,2.96,False,-28.0,4,42.996,-81.2906,15.207905875972596,11.38,11.21
200,91,28,4,3.9,True,-44.8,8.72,43.0277,-81.2779,18.037780187926842,14.99,14.41
200,92,29,4,2.96,False,-91.45,27.38,42.9545,-81.2862,16.77962752977656,11.38,12.78
200,93,84,4,2.96,False,-100.33,30.94,43.0279,-81.2755,18.649843009841124,11.38,14.67
200,94,0,4,2.96,False,-28.0,4,42.9722,-81.2907,15.130567418798778,11.38,11.14
200,95,56,4,2.9,True,-44.54,7.82,43.0488,-81.2584,19.759527524658257,11.14,17.0
200,96,7,4,3.43,True,-56.05,12.41,42.9351,-81.2677,17.81009816241444,13.19,14.31
200,97,48,4,3.83,True,-25.32,1.38,42.9592,-81.3323,14.849172122037718,14.74,14.64
200,98,87,4,2.43,True,-58.55,13.42,43.0282,-81.2059,19.062584885525204,9.34,15.5
200,99,62,4,4.37,True,-18.94,3.31,43.0198,-81.3077,16.571054657249107,16.79,14.49
200,0,32,5,4.11,True,-37.77,7.08,42.9177,-81.209,19.867258247601036,15.79,17.77
200,1,34,5,3.57,True,-33.53,5.63,42.9233,-81.2236,19.616321377310985,13.74,16.82
200,2,0,5,2.7,False,-24.0,5,42.9798,-81.2784,14.78508554712066,10.38,9.77
200,3,0,5,2.7,False,-24.0,5,42.9841,-81.2782,14.68505670513399,10.38,9.67
200,4,0,5,3.64,False,-39.99,8.14,42.9983,-81.2938,16.035399904843292,13.99,11.91
200,5,0,5,2.7,False,-24.0,5,42.9866,-81.2787,14.751503885510685,10.38,9.76
200,6,28,5,4.11,True,-46.4,9.26,43.0277,-81.2779,18.432687794623874,15.79,14.63
200,7,33,5,4.04,True,-17.56,1.57,42.9173,-81.2086,18.158055922578093,15.54,17.15
200,8,0,5,2.7,False,-25.0,5,42.9799,-81.2785,14.778108445265438,10.38,9.77
200,9,89,5,2.64,True,-62.3,14.1,43.0371,-81.2567,19.15024960909989,10.14,15.21
200,10,52,5,3.11,True,-44.83,8.52,42.9371,-81.2888,18.92415648819032,11.94,15.48
200,11,50,5,4.11,True,-42.99,8.0,43.0189,-81.3102,17.81009816241444,15.79,15.03
200,12,56,5,4.11,True,-41.63,7.61,43.0488,-81.2584,18.669855686405402,15.79,16.39
200,13,0,5,4.57,False,-11.17,1.03,42.9397,-81.184,16.529877443693476,17.59,15.51
200,14,82,5,1.7,False,-104.76,28.26,42.9819,-81.2788,14.738138035846395,6.54,9.74
200,15,29,5,1.7,False,-117.28,32.44,43.0047,-81.2187,16.834329991953926,6.54,11.87
200,16,50,5,4.11,True,-47.25,8.36,43.0189,-81.3102,17.878432986802675,15.79,15.05
200,17,0,5,2.7,False,-28.0,5,42.9872,-81.2786,14.770570414562174,10.38,9.78
200,18,37,5,2.7,False,-121.49,32.84,43.0056,-81.28,16.90578430505517,10.38,11.93
200,19,3,5,4.04,True,-17.11,0.82,43.0098,-81.1585,14.959844135392084,15.54,15.45
200,20,37,5,1.7,False,-124.97,33.99,43.0076,-81.2209,17.124743907071778,6.54,12.12
200,21,60,5,4.04,True,-16.34,0.67,42.9607,-81.3344,14.91953256327062,15.54,14.81
200,22,59,5,3.11,True,-46.38,8.11,43.0206,-81.2052,17.777234369007648,11.94,14.34
200,23,0,5,2.7,False,-28.0,5,42.9856,-81.2785,14.711551632658203,10.38,9.71
200,24,44,5,3.57,True,-37.4,5.6,42.9233,-81.2235,19.601716577680524,13.74,16.82
200,25,56,5,3.11,True,-46.31,8.09,43.0488,-81.2584,19.70667307898118,11.94,16.96
200,26,11,5,4.04,True,-22.44,1.99,42.9903,-81.1759,14.842618005292199,15.54,13.48
200,27,16,5,4.04,True,-21.28,1.73,42.9903,-81.1759,14.779516958332817,15.54,13.45
200,28,0,5,2.7,False,-28.0,5,42.9906,-81.2788,15.02102336368755,10.38,10.0
200,29,0,5,4.11,False,-37.51,6.38,42.9441,-81.2812,16.85425874268189,15.79,13.43
200,30,0,5,3.11,True,-40.53,6.44,42.9336,-81.175,15.102790079225848,11.94,15.51
200,31,9,5,2.64,True,-60.69,12.55,42.9384,-81.282,19.565888839364423,10.14,15.34
200,32,0,5,4.11,False,-35.79,5.95,43.0133,-81.2991,17.154229720275726,15.79,13.73
200,33,0,5,3.11,True,-41.17,6.63,42.9336,-81.175,15.087564052971278,11.94,15.5
200,34,33,5,4.04,True,-25.42,2.2,42.9173,-81.2086,19.075096316343526,15.54,17.62
200,35,37,5,2.7,False,-141.38,38.79,42.9388,-81.2473,19.97618980813283,10.38,14.97
200,36,23,5,2.7,False,-212.6,62.53,42.994,-81.289,16.205232341831508,10.38,11.38
200,37,15,5,4.04,True,-23.98,1.88,43.0273,-81.1545,16.205761846037575,15.54,17.23
200,38,87,5,3.11,True,-42.27,6.37,43.0206,-81.2051,17.13944721500779,11.94,14.06
200,39,7,5,2.64,True,-62.48,12.49,42.9378,-81.2614,19.04053097870605,10.14,14.65
200,40,27,5,3.64,True,-62.86,12.62,43.0277,-81.2779,19.46805721330565,13.99,15.08
200,41,0,5,3.64,False,-35.49,5.62,43.01,-81.2871,15.430039334628106,13.99,11.83
200,42,89,5,2.64,True,-57.48,10.5,43.0371,-81.2567,19.996694897523035,10.14,15.95
200,43,0,5,2.7,False,-31.0,5,42.9754,-81.2202,15.151609866072567,10.38,10.15
200,44,32,5,3.57,True,-35.99,4.5,42.9177,-81.209,19.5871662558301,13.74,17.75
200,45,13,5,4.04,True,-19.96,0.79,42.9336,-81.175,16.075931564503826,15.54,16.27
200,46,0,5,2.7,False,-31.0,5,42.9909,-81.2791,15.049734177944913,10.38,10.05
200,47,18,5,4.04,True,-29.3,2.84,43.0265,-81.147,16.04198215847174,15.54,17.63
200,48,56,5,4.57,True,-40.29,5.07,43.0488,-81.2584,19.932211407281358,17.59,17.24
200,49,0,5,2.7,False,-33.0,5,42.9832,-81.2212,14.682636117624256,10.38,9.67
200,50,84,5,2.7,False,-139.32,37.1,43.0226,-81.2666,19.096973340734028,10.38,14.09
200,51,20,5,4.04,True,-20.77,0.55,43.0106,-81.1569,15.20365935712981,15.54,15.74
200,52,36,5,3.11,True,-54.44,8.98,42.9551,-81.1211,15.55415441273597,11.94,18.63
200,53,45,5,4.11,True,-56.16,9.47,42.9233,-81.2234,19.99823347079896,15.79,16.85
200,54,59,5,3.11,True,-48.7,7.35,43.0206,-81.2052,17.523797644548285,11.94,14.23
200,55,42,5,3.57,True,-33.51,3.38,43.0265,-81.147,16.269355840527744,13.74,17.71
200,56,15,5,3.57,True,-40.34,5.09,43.0273,-81.1545,17.103144949678622,13.74,17.51
200,57,33,5,4.04,True,-27.43,1.54,42.9173,-81.2086,18.727856575972485,15.54,17.46
200,58,27,5,3.64,True,-68.66,12.89,43.0277,-81.2779,19.52009488466505,13.99,15.1
200,59,3,5,4.04,True,-22.38,0.48,43.0098,-81.1585,15.09896925095188,15.54,15.54
200,60,82,5,1.7,False,-146.48,38.83,43.0286,-81.2468,19.991123915164266,6.54,14.99
200,61,0,5,2.7,False,-35.0,5,42.9775,-81.2788,14.95818614417324,10.38,9.94
200,62,84,5,1.7,False,-124.25,31.42,43.0086,-81.2211,17.248950558728914,6.54,12.25
200,63,89,5,2.64,True,-68.61,12.87,43.0371,-81.2567,19.538885983328715,10.14,15.53
200,64,56,5,3.57,True,-47.33,5.58,43.0488,-81.2584,19.997173947081546,13.74,17.25
200,65,0,5,4.04,True,-26.7,0.74,42.9336,-81.175,16.93236084673608,15.54,16.7
200,66,0,5,5.04,True,-28.23,1.05,42.9336,-81.175,17.094760238305465,19.39,16.76
200,67,88,5,4.04,True,-36.03,2.78,42.9973,-81.1821,14.73190384666614,15.54,13.05
200,68,0,5,3.64,False,-40.67,5.48,43.0024,-81.2811,16.048682307983245,13.99,11.32
200,69,0,5,2.7,False,-38.0,5,42.9741,-81.22,15.256764800278866,10.38,10.27
200,70,29,5,2.7,False,-146.09,37.69,43.0172,-81.273,18.40317686913865,10.38,13.39
200,71,15,5,3.57,True,-45.34,5.09,43.0273,-81.1545,17.103144949678622,13.74,17.51
200,72,45,5,4.57,True,-44.13,4.78,42.9233,-81.2234,19.256740022983426,17.59,16.66
200,73,27,5,3.64,True,-66.21,11.07,43.0277,-81.2779,19.124817178817654,13.99,14.96
200,74,32,5,4.57,True,-38.03,3.26,42.9177,-81.209,19.377130444852863,17.59,17.68
200,75,0,5,3.17,False,-51.03,7.79,42.9947,-81.2808,15.599590618511266,12.19,10.62
200,76,8,5,4.11,True,-59.32,8.95,43.0251,-81.2824,18.123525889469494,15.79,14.38
200,77,9,5,3.11,True,-61.92,9.7,42.9384,-81.282,18.98752009357942,11.94,15.14
200,78,71,5,3.57,True,-42.27,4.32,43.0151,-81.1902,16.540469113364605,13.74,14.23
200,79,0,5,2.7,False,-38.0,5,42.9769,-81.2788,15.011678288317107,10.38,9.99
200,80,82,5,2.7,False,-152.98,40.01,42.9413,-81.2354,19.62402617796389,10.38,14.65
200,81,0,5,2.7,False,-38.0,5,42.9884,-81.2786,14.837844478380392,10.38,9.83
200,82,59,5,2.17,True,-81.97,16.31,43.0228,-81.2058,19.36712927826521,8.34,15.03
200,83,89,5,2.64,True,-68.57,11.84,43.0371,-81.2567,19.77958955271496,10.14,15.74
200,84,52,5,3.11,True,-49.7,6.2,42.9371,-81.2888,18.201932314268795,11.94,15.17
200,85,9,5,4.11,True,-54.76,7.65,42.9384,-81.282,18.130411107741896,15.79,14.73
200,86,23,5,4.11,True,-59.53,9.01,42.9274,-81.2158,16.214391475432848,15.79,14.52
200,87,84,5,1.7,False,-145.4,37.47,43.0252,-81.2348,19.555984150989097,6.54,14.56
200,88,0,5,2.7,False,-38.0,5,42.9773,-81.2787,14.956628965061645,10.38,9.94
200,89,37,5,2.7,False,-150.59,39.18,43.0232,-81.2672,19.302210862628506,10.38,14.28
200,90,0,5,2.7,False,-38.0,5,42.9926,-81.2793,15.207905875972596,10.38,10.22
200,91,28,5,4.11,True,-58.52,8.72,43.0277,-81.2779,18.037780187926842,15.79,14.41
200,92,29,5,2.7,False,-128.17,31.72,42.9606,-81.2772,16.77962752977656,10.38,11.78
200,93,84,5,2.7,False,-141.52,36.19,43.0199,-81.27,18.649843009841124,10.38,13.68
200,94,0,5,2.7,False,-38.0,5,42.9754,-81.2792,15.130567418798778,10.38,10.14
200,95,56,5,3.11,True,-58.36,7.82,43.0488,-81.2584,19.759527524658257,11.94,17.0
200,96,7,5,3.64,True,-75.05,13.0,42.9378,-81.2614,17.81009816241444,13.99,13.82
200,97,48,5,4.04,True,-32.69,1.38,42.9592,-81.3323,14.849172122037718,15.54,14.64
200,98,87,5,2.64,True,-78.82,14.26,43.0206,-81.2051,19.062584885525204,10.14,14.78
200,99,0,5,4.11,False,-24.25,4.31,43.0138,-81.2986,16.571054657249107,15.79,13.49
200,0,32,6,4.31,True,-46.85,7.08,42.9177,-81.209,19.867258247601036,16.59,17.77
200,1,34,6,3.78,True,-41.16,5.63,42.9233,-81.2236,19.616321377310985,14.54,16.82
200,2,0,6,2.44,False,-32.0,6,42.9814,-81.2663,14.78508554712066,9.38,8.77
200,3,0,6,2.44,False,-32.0,6,42.9839,-81.2659,14.68505670513399,9.38,8.66
200,4,0,6,3.38,False,-51.13,9.14,42.9935,-81.2835,16.035399904843292,12.99,10.91
200,5,0,6,2.44,False,-32.0,6,42.9853,-81.2666,14.751503885510685,9.38,8.77
200,6,28,6,4.31,True,-57.66,9.26,43.0277,-81.2779,18.432687794623874,16.59,14.63
200,7,33,6,4.25,True,-21.13,1.57,42.9173,-81.2086,18.158055922578093,16.35,17.15
200,8,0,6,2.44,False,-33.0,6,42.9814,-81.2664,14.778108445265438,9.38,8.77
200,9,89,6,2.85,True,-78.4,14.1,43.0371,-81.2567,19.15024960909989,10.94,15.21
200,10,52,6,3.31,True,-55.35,8.52,42.9371,-81.2888,18.92415648819032,12.74,15.48
200,11,50,6,4.31,True,-52.99,8.0,43.0189,-81.3102,17.81009816241444,16.59,15.03
200,12,56,6,4.31,True,-51.24,7.61,43.0488,-81.2584,18.669855686405402,16.59,16.39
200,13,0,6,4.31,False,-15.21,2.03,42.9458,-81.193,16.529877443693476,16.59,14.51
200,14,82,6,1.44,False,-137.67,30.91,42.9833,-81.2667,14.738138035846395,5.54,8.74
200,15,29,6,1.44,False,-155.23,35.95,42.998,-81.2268,16.834329991953926,5.54,10.87
200,16,50,6,4.31,True,-58.6,8.36,43.0189,-81.3102,17.878432986802675,16.59,15.05
200,17,0,6,2.44,False,-37.0,6,42.9858,-81.2665,14.770570414562174,9.38,8.78
200,18,37,6,2.44,False,-160.9,36.42,42.9989,-81.2719,16.90578430505517,9.38,10.93
200,19,3,6,4.25,True,-20.94,0.82,43.0098,-81.1585,14.959844135392084,16.35,15.45
200,20,37,6,1.44,False,-165.75,37.78,43.0007,-81.2288,17.124743907071778,5.54,11.12
200,21,60,6,4.25,True,-20.01,0.67,42.9607,-81.3344,14.91953256327062,16.35,14.81
200,22,59,6,3.31,True,-57.49,8.11,43.0206,-81.2052,17.777234369007648,12.74,14.34
200,23,0,6,2.44,False,-37.0,6,42.9847,-81.2663,14.711551632658203,9.38,8.71
200,24,44,6,3.78,True,-45.99,5.6,42.9233,-81.2235,19.601716577680524,14.54,16.82
200,25,56,6,3.31,True,-57.4,8.09,43.0488,-81.2584,19.70667307898118,12.74,16.96
200,26,0,6,3.78,False,-28.42,2.99,42.9887,-81.188,14.842618005292199,14.54,12.47
200,27,0,6,3.78,False,-27.01,2.73,42.989,-81.188,14.779516958332817,14.54,12.46
200,28,0,6,2.44,False,-37.0,6,42.9878,-81.2671,15.02102336368755,9.38,9.0
200,29,0,6,3.85,False,-47.89,7.38,42.9511,-81.2736,16.85425874268189,14.79,12.43
200,30,0,6,3.31,True,-49.97,6.44,42.9336,-81.175,15.102790079225848,12.74,15.51
200,31,9,6,2.85,True,-76.24,12.55,42.9384,-81.282,19.565888839364423,10.94,15.34
200,32,0,6,3.85,False,-45.74,6.95,43.0068,-81.2905,17.154229720275726,14.79,12.72
200,33,0,6,3.31,True,-50.79,6.63,42.9336,-81.175,15.087564052971278,12.74,15.5
200,34,33,6,4.25,True,-30.62,2.2,42.9173,-81.2086,19.075096316343526,16.35,17.62
200,35,37,6,2.44,False,-187.92,43.54,42.9478,-81.2481,19.97618980813283,9.38,13.97
200,36,23,6,2.44,False,-287.64,72.04,42.987,-81.2813,16.205232341831508,9.38,10.44
200,37,15,6,4.25,True,-28.86,1.88,43.0273,-81.1545,16.205761846037575,16.35,17.23
200,38,87,6,3.31,True,-51.64,6.37,43.0206,-81.2051,17.13944721500779,12.74,14.06
200,39,7,6,2.85,True,-77.97,12.49,42.9378,-81.2614,19.04053097870605,10.94,14.65
200,40,27,6,3.85,True,-78.48,12.62,43.0277,-81.2779,19.46805721330565,14.79,15.08
200,41,0,6,3.38,False,-45.12,6.62,43.0051,-81.2768,15.430039334628106,12.99,10.83
200,42,89,6,2.85,True,-70.98,10.5,43.0371,-81.2567,19.996694897523035,10.94,15.95
